  8.61 	  0.075930500 
  8.62 	  0.075620910 
  8.63 	  0.075418730 
  8.64 	  0.075329190 
  8.65 	  0.075355450 
  8.66 	  0.075497700 
  8.67 	  0.075752370 
  8.68 	  0.076111330 
  8.69 	  0.076561620 
  8.70 	  0.077085420 
  8.71 	  0.077660420 
  8.72 	  0.078260510 
  8.73 	  0.078856920 
  8.74 	  0.079419620 
  8.75 	  0.079918570 
  8.76 	  0.080325530 
  8.77 	  0.080615130 
  8.78 	  0.080766340 
  8.79 	  0.080763280 
  8.80 	  0.080595940 
  8.81 	  0.080260460 
  8.82 	  0.079759620 
  8.83 	  0.079102250 
  8.84 	  0.078303130 
  8.85 	  0.077382610 
  8.86 	  0.076365610 
  8.87 	  0.075281280 
  8.88 	  0.074162110 
  8.89 	  0.073043460 
  8.90 	  0.071963040 
  8.91 	  0.070960800 
  8.92 	  0.070079030 
  8.93 	  0.069362670 
  8.94 	  0.068859900 
  8.95 	  0.068622360 
  8.96 	  0.068705480 
  8.97 	  0.069168030 
  8.98 	  0.070070690 
  8.99 	  0.071473710 
  9.00 	  0.073433350 
  9.01 	  0.075997310 
  9.02 	  0.079199190 
  9.03 	  0.083052870 
  9.04 	  0.087547150 
  9.05 	  0.092641610 
  9.06 	  0.098264300 
  9.07 	  0.104312200 
  9.08 	  0.110654320 
  9.09 	  0.117137700 
  9.10 	  0.123595960 
  9.11 	  0.129859760 
  9.12 	  0.135767570 
  9.13 	  0.141176480 
  9.14 	  0.145971110 
  9.15 	  0.150070310 
  9.16 	  0.153430610 
  9.17 	  0.156046590 
  9.18 	  0.157948230 
  9.19 	  0.159196170 
  9.20 	  0.159874900 
  9.21 	  0.160086140 
  9.22 	  0.159942090 
  9.23 	  0.159560170 
  9.24 	  0.159059100 
  9.25 	  0.158556900 
  9.26 	  0.158170500 
  9.27 	  0.158016690 
  9.28 	  0.158212980 
  9.29 	  0.158878940 
  9.30 	  0.160135980 
  9.31 	  0.162105330 
  9.32 	  0.164904010 
  9.33 	  0.168638170 
  9.34 	  0.173394280 
  9.35 	  0.179228770 
  9.36 	  0.186157350 
  9.37 	  0.194145230 
  9.38 	  0.203100070 
  9.39 	  0.212869110 
  9.40 	  0.223241500 
  9.41 	  0.233957470 
  9.42 	  0.244723000 
  9.43 	  0.255230710 
  9.44 	  0.265184720 
  9.45 	  0.274327560 
  9.46 	  0.282467070 
  9.47 	  0.289500840 
  9.48 	  0.295436000 
  9.49 	  0.300402870 
  9.50 	  0.304661390 
  9.51 	  0.308599010 
  9.52 	  0.312721080 
  9.53 	  0.317632030 
  9.54 	  0.324008900 
  9.55 	  0.332566260 
  9.56 	  0.344013680 
  9.57 	  0.359006660 
  9.58 	  0.378092710 
  9.59 	  0.401656300 
  9.60 	  0.429866140 
  9.61 	  0.462631220 
  9.62 	  0.499571270 
  9.63 	  0.540005950 
  9.64 	  0.582969800 
  9.65 	  0.627254350 
  9.66 	  0.671471950 
  9.67 	  0.714142990 
  9.68 	  0.753798750 
  9.69 	  0.789083610 
  9.70 	  0.818850890 
  9.71 	  0.842242420 
  9.72 	  0.858740980 
  9.73 	  0.868189540 
  9.74 	  0.870781890 
  9.75 	  0.867021610 
  9.76 	  0.857656980 
  9.77 	  0.843605550 
  9.78 	  0.825871180 
  9.79 	  0.805462870 
  9.80 	  0.783333090 
  9.81 	  0.760321120 
  9.82 	  0.737125260 
  9.83 	  0.714287280 
  9.84 	  0.692194750 
  9.85 	  0.671095680 
  9.86 	  0.651122110 
  9.87 	  0.632320240 
  9.88 	  0.614677810 
  9.89 	  0.598154260 
  9.90 	  0.582704340 
  9.91 	  0.568300700 
  9.92 	  0.554948520 
  9.93 	  0.542695900 
  9.94 	  0.531639030 
  9.95 	  0.521921240 
  9.96 	  0.513726420 
  9.97 	  0.507268640 
  9.98 	  0.502773280 
  9.99 	  0.500459120 
